case index 18 = {
num freq, 17001
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1394.2, 9.62891e-07, 4.40456e-05, 0.997042, 1, 1, 1, 0.0229934, 0.996787, 1, 1, 1, 0.999997, 1, 0.997045, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.3, 9.0869e-07, 4.15548e-05, 0.997091, 1, 1, 1, 0.0231262, 0.996788, 1, 1, 1, 0.999997, 1, 0.997094, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.4, 8.5613e-07, 3.91481e-05, 0.99714, 1, 1, 1, 0.0232638, 0.996789, 1, 1, 1, 0.999997, 1, 0.997143, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.5, 8.03176e-07, 3.67238e-05, 0.997185, 1, 1, 1, 0.0234074, 0.99679, 1, 1, 1, 0.999997, 1, 0.997189, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.6, 7.5019e-07, 3.42981e-05, 0.997222, 1, 1, 1, 0.023557, 0.996791, 1, 1, 1, 0.999997, 1, 0.997226, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.7, 6.97185e-07, 3.18716e-05, 0.997252, 1, 1, 1, 0.0237133, 0.996791, 1, 1, 1, 0.999997, 1, 0.997255, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.8, 6.45969e-07, 2.9503e-05, 0.997274, 1, 1, 1, 0.023877, 0.996792, 1, 1, 1, 0.999997, 1, 0.997278, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1394.9, 6.02225e-07, 2.73805e-05, 0.99729, 1, 1, 1, 0.0240477, 0.996793, 1, 1, 1, 0.999997, 1, 0.997293, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395, 6.48397e-07, 2.81457e-05, 0.9973, 1, 1, 1, 0.0242257, 0.996794, 1, 1, 1, 0.999997, 1, 0.997303, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.1, 9.94672e-07, 3.85346e-05, 0.997305, 1, 1, 1, 0.0244111, 0.996795, 1, 1, 1, 0.999997, 1, 0.997309, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.2, 1.82699e-06, 6.42513e-05, 0.997307, 1, 1, 1, 0.0246041, 0.996796, 1, 1, 1, 0.999997, 1, 0.997311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.3, 3.53148e-06, 0.000117109, 0.997308, 1, 1, 1, 0.0248051, 0.996797, 1, 1, 1, 0.999997, 1, 0.997311, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.4, 5.87863e-06, 0.000189911, 0.997305, 1, 1, 1, 0.0250137, 0.996798, 1, 1, 1, 0.999997, 1, 0.997308, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.5, 8.42433e-06, 0.000268744, 0.997296, 1, 1, 1, 0.0252304, 0.996799, 1, 1, 1, 0.999997, 1, 0.9973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.6, 1.1087e-05, 0.000351122, 0.997278, 1, 1, 1, 0.0254554, 0.9968, 1, 1, 1, 0.999997, 1, 0.997282, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.7, 1.37527e-05, 0.000433594, 0.997254, 1, 1, 1, 0.0256887, 0.996801, 1, 1, 1, 0.999997, 1, 0.997258, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.8, 1.64334e-05, 0.000516531, 0.997226, 1, 1, 1, 0.025931, 0.996802, 1, 1, 1, 0.999997, 1, 0.997229, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1395.9, 1.91384e-05, 0.000600239, 0.997192, 1, 1, 1, 0.0261815, 0.996803, 1, 1, 1, 0.999997, 1, 0.997196, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396, 2.18777e-05, 0.000685259, 0.997153, 1, 1, 1, 0.026441, 0.996803, 1, 1, 1, 0.999997, 1, 0.997157, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.1, 2.464e-05, 0.000771225, 0.997106, 1, 1, 1, 0.0267092, 0.996804, 1, 1, 1, 0.999997, 1, 0.99711, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.2, 2.74918e-05, 0.000859653, 0.997051, 1, 1, 1, 0.0269868, 0.996805, 1, 1, 1, 0.999997, 1, 0.997056, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.3, 3.05155e-05, 0.000952775, 0.996993, 1, 1, 1, 0.0272741, 0.996806, 1, 1, 1, 0.999997, 1, 0.996998, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.4, 3.36197e-05, 0.00104813, 0.996932, 1, 1, 1, 0.0275711, 0.996807, 1, 1, 1, 0.999997, 1, 0.996937, 0.999998, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.5, 3.67365e-05, 0.00114386, 0.996872, 1, 1, 1, 0.0278781, 0.996808, 1, 1, 1, 0.999997, 1, 0.996877, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.6, 3.98577e-05, 0.00123971, 0.996812, 1, 1, 1, 0.0281957, 0.996809, 1, 1, 1, 0.999997, 1, 0.996818, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.7, 4.29792e-05, 0.00133558, 0.99675, 1, 1, 1, 0.0285239, 0.99681, 1, 1, 1, 0.999997, 1, 0.996756, 0.999997, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.8, 4.61053e-05, 0.00143159, 0.996681, 1, 1, 1, 0.0288638, 0.996811, 1, 1, 1, 0.999997, 1, 0.996688, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1396.9, 4.92281e-05, 0.00152751, 0.996611, 1, 1, 1, 0.0292135, 0.996812, 1, 1, 1, 0.999997, 1, 0.996618, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397, 5.23512e-05, 0.00162344, 0.99654, 1, 1, 1, 0.0295741, 0.996812, 1, 1, 1, 0.999997, 1, 0.996548, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.1, 5.54745e-05, 0.00171938, 0.996474, 1, 1, 1, 0.0299446, 0.996813, 1, 1, 1, 0.999997, 1, 0.996482, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.2, 5.85978e-05, 0.00181533, 0.996416, 1, 1, 1, 0.0303258, 0.996814, 1, 1, 1, 0.999997, 1, 0.996424, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.3, 6.1725e-05, 0.00191139, 0.996364, 1, 1, 1, 0.0307173, 0.996815, 1, 1, 1, 0.999997, 1, 0.996373, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.4, 6.48446e-05, 0.00200721, 0.996315, 1, 1, 1, 0.0311189, 0.996816, 1, 1, 1, 0.999997, 1, 0.996324, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.5, 6.79494e-05, 0.00210254, 0.996264, 1, 1, 1, 0.0315305, 0.996817, 1, 1, 1, 0.999997, 1, 0.996273, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.6, 7.08745e-05, 0.0021921, 0.996213, 1, 1, 1, 0.0319529, 0.996818, 1, 1, 1, 0.999997, 1, 0.996223, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.7, 7.31994e-05, 0.00226242, 0.996167, 1, 1, 1, 0.0323856, 0.996819, 1, 1, 1, 0.999997, 1, 0.996177, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.8, 7.4553e-05, 0.0023021, 0.996125, 1, 1, 1, 0.0328299, 0.99682, 1, 1, 1, 0.999997, 1, 0.996135, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1397.9, 7.41649e-05, 0.00228759, 0.99608, 1, 1, 1, 0.033284, 0.996821, 1, 1, 1, 0.999997, 1, 0.996091, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398, 7.24881e-05, 0.00223308, 0.996039, 1, 1, 1, 0.033749, 0.996822, 1, 1, 1, 0.999997, 1, 0.99605, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.1, 7.0414e-05, 0.0021665, 0.996003, 1, 1, 1, 0.0342244, 0.996823, 1, 1, 1, 0.999997, 1, 0.996015, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.2, 6.81061e-05, 0.00209284, 0.995975, 1, 1, 1, 0.0347118, 0.996824, 1, 1, 1, 0.999997, 1, 0.995986, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.3, 6.57896e-05, 0.00201891, 0.995953, 1, 1, 1, 0.0352116, 0.996824, 1, 1, 1, 0.999997, 1, 0.995965, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.4, 6.3455e-05, 0.00194447, 0.995936, 1, 1, 1, 0.0357241, 0.996825, 1, 1, 1, 0.999997, 1, 0.995949, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.5, 6.10747e-05, 0.00186871, 0.995928, 1, 1, 1, 0.0362498, 0.996826, 1, 1, 1, 0.999997, 1, 0.99594, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.6, 5.8664e-05, 0.00179208, 0.995925, 1, 1, 1, 0.0367902, 0.996827, 1, 1, 1, 0.999998, 1, 0.995937, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.7, 5.62409e-05, 0.00171511, 0.995925, 1, 1, 1, 0.0373452, 0.996828, 1, 1, 1, 0.999998, 1, 0.995937, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.8, 5.36387e-05, 0.00163326, 0.995927, 1, 1, 1, 0.0379165, 0.996829, 1, 1, 1, 0.999998, 1, 0.995939, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1398.9, 5.07055e-05, 0.00154244, 0.995931, 1, 1, 1, 0.0385024, 0.99683, 1, 1, 1, 0.999998, 1, 0.995943, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399, 4.7611e-05, 0.00144725, 0.995936, 1, 1, 1, 0.0391045, 0.996831, 1, 1, 1, 0.999998, 1, 0.995948, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.1, 4.44967e-05, 0.00135155, 0.99594, 1, 1, 1, 0.0397226, 0.996832, 1, 1, 1, 0.999998, 1, 0.995952, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.2, 4.13739e-05, 0.00125562, 0.995942, 1, 1, 1, 0.0403581, 0.996833, 1, 1, 1, 0.999998, 1, 0.995954, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.3, 3.82473e-05, 0.00115957, 0.995944, 1, 1, 1, 0.041012, 0.996834, 1, 1, 1, 0.999998, 1, 0.995955, 0.99999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.4, 3.5126e-05, 0.00106366, 0.995949, 1, 1, 1, 0.0416837, 0.996834, 1, 1, 1, 0.999998, 1, 0.99596, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.5, 3.20106e-05, 0.000967832, 0.995956, 1, 1, 1, 0.042375, 0.996835, 1, 1, 1, 0.999998, 1, 0.995967, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.6, 2.89137e-05, 0.000872282, 0.995963, 1, 1, 1, 0.0430868, 0.996836, 1, 1, 1, 0.999998, 1, 0.995974, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.7, 2.64377e-05, 0.000785541, 0.995968, 1, 1, 1, 0.04382, 0.996837, 1, 1, 1, 0.999999, 1, 0.995978, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.8, 2.62984e-05, 0.000731853, 0.995966, 1, 1, 1, 0.0445761, 0.996838, 1, 1, 1, 0.999998, 1, 0.995976, 0.999991, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1399.9, 2.89886e-05, 0.000717705, 0.995959, 1, 1, 1, 0.0453541, 0.996839, 1, 1, 1, 0.999999, 1, 0.995968, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400, 3.54907e-05, 0.000755408, 0.995953, 1, 1, 1, 0.0461553, 0.99684, 1, 1, 1, 0.999998, 1, 0.995962, 0.999992, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.1, 4.47816e-05, 0.000831089, 0.995953, 1, 1, 1, 0.0469807, 0.996841, 1, 1, 1, 0.999998, 1, 0.995961, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.2, 5.44899e-05, 0.000913989, 0.995961, 1, 1, 1, 0.0478307, 0.996842, 1, 1, 1, 0.999999, 1, 0.995969, 0.999993, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.3, 6.46694e-05, 0.00100871, 0.995974, 1, 1, 1, 0.0487077, 0.996843, 1, 1, 1, 0.999999, 1, 0.995981, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.4, 7.53311e-05, 0.00111875, 0.99599, 1, 1, 1, 0.0496098, 0.996844, 1, 1, 1, 0.999999, 1, 0.995997, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.5, 8.68649e-05, 0.0012559, 0.99601, 1, 1, 1, 0.0505395, 0.996844, 1, 1, 1, 0.999999, 1, 0.996018, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.6, 9.90431e-05, 0.00141304, 0.996029, 1, 1, 1, 0.051497, 0.996845, 1, 1, 1, 0.999999, 1, 0.996036, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.7, 0.000111428, 0.0015763, 0.99604, 1, 1, 1, 0.0524836, 0.996846, 1, 1, 1, 0.999999, 1, 0.996047, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.8, 0.000123965, 0.00174356, 0.996043, 1, 1, 1, 0.0534987, 0.996847, 1, 1, 1, 0.999999, 1, 0.996049, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1400.9, 0.000136727, 0.00191339, 0.996033, 1, 1, 1, 0.0545406, 0.996848, 1, 1, 1, 0.999999, 1, 0.99604, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401, 0.000150055, 0.00208986, 0.996014, 1, 1, 1, 0.0556086, 0.996849, 1, 1, 1, 0.999999, 1, 0.99602, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.1, 0.000163732, 0.00227068, 0.995989, 1, 1, 1, 0.056704, 0.99685, 1, 1, 1, 0.999999, 1, 0.995994, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.2, 0.000177439, 0.0024521, 0.995963, 1, 1, 1, 0.0578252, 0.996851, 1, 1, 1, 0.999999, 1, 0.995969, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.3, 0.000191178, 0.002634, 0.99594, 1, 1, 1, 0.0589751, 0.996851, 1, 1, 1, 0.999999, 1, 0.995945, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.4, 0.00020499, 0.0028181, 0.99592, 1, 1, 1, 0.0601495, 0.996852, 1, 1, 1, 0.999999, 1, 0.995925, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.5, 0.00021897, 0.00300674, 0.995903, 1, 1, 1, 0.0613513, 0.996853, 1, 1, 1, 0.999999, 1, 0.995908, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.6, 0.000233031, 0.00319756, 0.995889, 1, 1, 1, 0.0625791, 0.996854, 1, 1, 1, 0.999999, 1, 0.995895, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.7, 0.000247101, 0.00338865, 0.99588, 1, 1, 1, 0.0638344, 0.996855, 1, 1, 1, 0.999999, 1, 0.995885, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.8, 0.000261193, 0.00358008, 0.995875, 1, 1, 1, 0.065116, 0.996856, 1, 1, 1, 0.999999, 1, 0.99588, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1401.9, 0.000275268, 0.00377127, 0.995876, 1, 1, 1, 0.0664221, 0.996857, 1, 1, 1, 0.999999, 1, 0.995881, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402, 0.000289338, 0.00396241, 0.995876, 1, 1, 1, 0.0677516, 0.996858, 1, 1, 1, 0.999999, 1, 0.995881, 0.999996, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.1, 0.000303398, 0.00415337, 0.995876, 1, 1, 1, 0.0691067, 0.996859, 1, 1, 1, 0.999999, 1, 0.995881, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.2, 0.00031742, 0.00434378, 0.995876, 1, 1, 1, 0.0704855, 0.99686, 1, 1, 1, 0.999999, 1, 0.995881, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.3, 0.000330214, 0.00451677, 0.995879, 1, 1, 1, 0.0718922, 0.99686, 1, 1, 1, 0.999999, 1, 0.995885, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.4, 0.000338319, 0.0046233, 0.995889, 1, 1, 1, 0.0733214, 0.996861, 1, 1, 1, 0.999999, 1, 0.995895, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.5, 0.000340769, 0.00465094, 0.995907, 1, 1, 1, 0.0747774, 0.996862, 1, 1, 1, 0.999999, 1, 0.995913, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.6, 0.000335599, 0.004575, 0.995928, 1, 1, 1, 0.0762584, 0.996863, 1, 1, 1, 0.999999, 1, 0.995933, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.7, 0.000324864, 0.00442357, 0.995949, 1, 1, 1, 0.0777665, 0.996864, 1, 1, 1, 0.999999, 1, 0.995955, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.8, 0.00031346, 0.00426326, 0.995966, 1, 1, 1, 0.0793019, 0.996865, 1, 1, 1, 0.999999, 1, 0.995972, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1402.9, 0.000301753, 0.00409901, 0.995979, 1, 1, 1, 0.0808628, 0.996866, 1, 1, 1, 0.999999, 1, 0.995985, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1403, 0.000290031, 0.00393456, 0.995991, 1, 1, 1, 0.0824493, 0.996867, 1, 1, 1, 0.999999, 1, 0.995997, 0.999995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1403.1, 0.000278343, 0.00377034, 0.995999, 1, 1, 1, 0.0840645, 0.996868, 1, 1, 1, 0.999999, 1, 0.996006, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1403.2, 0.000266714, 0.00360656, 0.996009, 1, 1, 1, 0.085707, 0.996869, 1, 1, 1, 1, 1, 0.996015, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1403.3, 0.000255162, 0.00344316, 0.996024, 1, 1, 1, 0.0873822, 0.996869, 1, 1, 1, 0.999999, 1, 0.996031, 0.999994, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
