case index 6 = {
num freq, 1701
num column, 38
Waveln,  combin,  H2O,  umix,  O3,  trace,  N2,  H2Ocnt,  molec,  aercld,  HNO3,  aercld,  CO2,  CO,  CH4,  N2O,  O2,  NH3,  NO,  NO2,  SO2,  cloud,  F11,  F12,  CCl3F,  CF4,  F22,  F113,  F114,  R115,  ClONO2,  HNO4,  CHCl2F,  CCl4,  N2O5,  H2-H2,  H2-HE,  H2-CH4,  CH4-CH4
  [nm],  trans,  trans,  trans,  trans,  trans,  trans,  trans,  scat,  trans,  trans,  abtrns,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans,  trans
1128, 0.0597726, 0.0859808, 0.997902, 1, 1, 1, 0.70289, 0.991749, 1, 1, 1, 0.999994, 1, 0.997908, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1129, 0.0713157, 0.101938, 0.998009, 1, 1, 1, 0.705281, 0.991778, 1, 1, 1, 0.999979, 1, 0.99803, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1130, 0.120999, 0.17186, 0.998187, 1, 1, 1, 0.708699, 0.991807, 1, 1, 1, 0.99996, 1, 0.998227, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1131, 0.185394, 0.262528, 0.998365, 1, 1, 1, 0.712456, 0.991836, 1, 1, 1, 0.999952, 1, 0.998413, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1132, 0.1852, 0.261594, 0.998471, 1, 1, 1, 0.717264, 0.991865, 1, 1, 1, 0.999957, 1, 0.998513, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1133, 0.119736, 0.168572, 0.99843, 1, 1, 1, 0.723684, 0.991894, 1, 1, 1, 0.999961, 1, 0.998468, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1134, 0.0549674, 0.0766302, 0.997951, 1, 1, 1, 0.73136, 0.991922, 1, 1, 1, 0.999962, 1, 0.997989, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1135, 0.0593152, 0.080429, 0.997377, 1, 1, 1, 0.739316, 0.991951, 1, 1, 1, 0.999967, 1, 0.997409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1136, 0.119523, 0.16034, 0.997283, 1, 1, 1, 0.747076, 0.991979, 1, 1, 1, 0.999979, 1, 0.997305, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1137, 0.200898, 0.267544, 0.997799, 1, 1, 1, 0.755167, 0.992007, 1, 1, 1, 0.999988, 1, 0.997811, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1138, 0.256473, 0.338032, 0.998466, 1, 1, 1, 0.764106, 0.992035, 1, 1, 1, 0.999994, 1, 0.998472, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1139, 0.288791, 0.376637, 0.998819, 1, 1, 1, 0.773299, 0.992063, 1, 1, 1, 0.999997, 1, 0.998822, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1140, 0.264856, 0.342525, 0.998918, 1, 1, 1, 0.780937, 0.992091, 1, 1, 1, 0.999999, 1, 0.998919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1141, 0.242421, 0.311567, 0.998932, 1, 1, 1, 0.785859, 0.992119, 1, 1, 1, 0.999999, 1, 0.998933, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1142, 0.231809, 0.296574, 0.998901, 1, 1, 1, 0.788498, 0.992146, 1, 1, 1, 1, 1, 0.998902, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1143, 0.21996, 0.280976, 0.998827, 1, 1, 1, 0.790275, 0.992174, 1, 1, 1, 1, 1, 0.998827, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1144, 0.165546, 0.211085, 0.998757, 1, 1, 1, 0.792761, 0.992201, 1, 1, 1, 1, 1, 0.998757, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1145, 0.10552, 0.133981, 0.998666, 1, 1, 1, 0.797101, 0.992228, 1, 1, 1, 1, 1, 0.998666, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1146, 0.0840353, 0.105227, 0.998593, 1, 1, 1, 0.803667, 0.992255, 1, 1, 1, 1, 1, 0.998593, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1147, 0.122262, 0.150671, 0.998457, 1, 1, 1, 0.81248, 0.992282, 1, 1, 1, 0.999999, 1, 0.998457, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1148, 0.181101, 0.221112, 0.998217, 1, 1, 1, 0.823562, 0.992309, 1, 1, 1, 0.999998, 1, 0.998219, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1149, 0.200444, 0.242097, 0.997861, 1, 1, 1, 0.836973, 0.992336, 1, 1, 1, 0.999995, 1, 0.997866, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1150, 0.200188, 0.23756, 0.997431, 1, 1, 1, 0.852384, 0.992363, 1, 1, 1, 0.999991, 1, 0.99744, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1151, 0.202375, 0.234833, 0.99695, 1, 1, 1, 0.868985, 0.992389, 1, 1, 1, 0.99999, 1, 0.99696, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1152, 0.215646, 0.246122, 0.996405, 1, 1, 1, 0.8857, 0.992416, 1, 1, 1, 0.999991, 1, 0.996414, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1153, 0.229868, 0.257958, 0.995907, 1, 1, 1, 0.901634, 0.992442, 1, 1, 1, 0.999992, 1, 0.995915, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1154, 0.235561, 0.259916, 0.995504, 1, 1, 1, 0.916365, 0.992468, 1, 1, 1, 0.999992, 1, 0.995512, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1155, 0.2846, 0.309263, 0.995133, 1, 1, 1, 0.92975, 0.992494, 1, 1, 1, 0.999992, 1, 0.99514, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1156, 0.329996, 0.354021, 0.995097, 1, 1, 1, 0.941751, 0.99252, 1, 1, 1, 0.999995, 1, 0.995102, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1157, 0.386807, 0.410693, 0.995564, 1, 1, 1, 0.952313, 0.992546, 1, 1, 1, 0.999997, 1, 0.995567, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1158, 0.409035, 0.429972, 0.996484, 1, 1, 1, 0.961337, 0.992572, 1, 1, 1, 0.999998, 1, 0.996486, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1159, 0.421722, 0.439827, 0.996975, 1, 1, 1, 0.968782, 0.992597, 1, 1, 1, 0.999999, 1, 0.996976, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1160, 0.439677, 0.455869, 0.996654, 1, 1, 1, 0.974734, 0.992623, 1, 1, 1, 0.999999, 1, 0.996655, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1161, 0.488397, 0.504418, 0.995599, 1, 1, 1, 0.979403, 0.992648, 1, 1, 1, 0.999999, 1, 0.995599, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1162, 0.553437, 0.570083, 0.994604, 1, 1, 1, 0.983034, 0.992673, 1, 1, 1, 0.999999, 1, 0.994605, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1163, 0.62135, 0.638512, 0.994306, 1, 1, 1, 0.985854, 0.992699, 1, 1, 1, 0.999999, 1, 0.994306, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1164, 0.623149, 0.638846, 0.994678, 1, 1, 1, 0.988035, 0.992724, 1, 1, 1, 1, 1, 0.994678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1165, 0.59917, 0.612856, 0.995337, 1, 1, 1, 0.989694, 0.992749, 1, 1, 1, 1, 1, 0.995337, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1166, 0.586331, 0.598495, 0.995917, 1, 1, 1, 0.990922, 0.992774, 1, 1, 1, 1, 1, 0.995917, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1167, 0.613369, 0.625198, 0.996374, 1, 1, 1, 0.991789, 0.992798, 1, 1, 1, 1, 1, 0.996374, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1168, 0.661494, 0.673686, 0.996635, 1, 1, 1, 0.992359, 0.992823, 1, 1, 1, 1, 1, 0.996635, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1169, 0.698047, 0.710579, 0.996741, 1, 1, 1, 0.992698, 0.992847, 1, 1, 1, 1, 1, 0.996741, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1170, 0.723982, 0.736752, 0.996833, 1, 1, 1, 0.992861, 0.992872, 1, 1, 1, 1, 1, 0.996833, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1171, 0.738021, 0.750803, 0.997091, 1, 1, 1, 0.99289, 0.992896, 1, 1, 1, 1, 1, 0.997091, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1172, 0.72278, 0.735141, 0.997389, 1, 1, 1, 0.99281, 0.99292, 1, 1, 1, 1, 1, 0.997389, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1173, 0.692578, 0.704324, 0.997687, 1, 1, 1, 0.992623, 0.992945, 1, 1, 1, 1, 1, 0.997687, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1174, 0.663651, 0.674944, 0.997863, 1, 1, 1, 0.992331, 0.992968, 1, 1, 1, 1, 1, 0.997863, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1175, 0.716986, 0.729326, 0.998028, 1, 1, 1, 0.991947, 0.992992, 1, 1, 1, 1, 1, 0.998029, 1, 0.999999, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1176, 0.750698, 0.763833, 0.99817, 1, 1, 1, 0.991496, 0.993016, 1, 1, 1, 1, 1, 0.998191, 1, 0.999979, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1177, 0.749231, 0.762695, 0.998216, 1, 1, 1, 0.990995, 0.99304, 1, 1, 1, 0.999999, 1, 0.998312, 1, 0.999905, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1178, 0.721718, 0.735104, 0.998217, 1, 1, 1, 0.990465, 0.993064, 1, 1, 1, 1, 1, 0.998412, 1, 0.999805, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1179, 0.737015, 0.751083, 0.998226, 1, 1, 1, 0.989928, 0.993087, 1, 1, 1, 1, 1, 0.998495, 1, 0.999731, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1180, 0.733018, 0.747276, 0.998291, 1, 1, 1, 0.989424, 0.993111, 1, 1, 1, 1, 1, 0.99859, 1, 0.999702, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1181, 0.695035, 0.708781, 0.998356, 1, 1, 1, 0.988987, 0.993134, 1, 1, 1, 1, 1, 0.998685, 1, 0.999671, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1182, 0.660955, 0.674214, 0.998432, 1, 1, 1, 0.988632, 0.993157, 1, 1, 1, 1, 1, 0.998781, 1, 0.999651, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1183, 0.682353, 0.696145, 0.998537, 1, 1, 1, 0.988361, 0.99318, 1, 1, 1, 1, 1, 0.998876, 1, 0.999662, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1184, 0.710356, 0.724739, 0.998633, 1, 1, 1, 0.988199, 0.993204, 1, 1, 1, 1, 1, 0.998955, 1, 0.999678, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1185, 0.730838, 0.74559, 0.998673, 1, 1, 1, 0.988187, 0.993227, 1, 1, 1, 1, 1, 0.999013, 1, 0.99966, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1186, 0.734901, 0.749689, 0.998532, 1, 1, 1, 0.98835, 0.993249, 1, 1, 1, 1, 1, 0.998904, 1, 0.999628, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1187, 0.706463, 0.720581, 0.998322, 1, 1, 1, 0.988667, 0.993272, 1, 1, 1, 1, 1, 0.998735, 1, 0.999587, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1188, 0.675609, 0.688833, 0.998211, 1, 1, 1, 0.989099, 0.993294, 1, 1, 1, 1, 1, 0.998656, 1, 0.999555, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1189, 0.705079, 0.718403, 0.998309, 1, 1, 1, 0.9896, 0.993317, 1, 1, 1, 1, 1, 0.998805, 1, 0.999503, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1190, 0.757379, 0.77116, 0.998505, 1, 1, 1, 0.99012, 0.99334, 1, 1, 1, 1, 1, 0.999042, 1, 0.999462, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1191, 0.790372, 0.804287, 0.998611, 1, 1, 1, 0.990622, 0.993362, 1, 1, 1, 1, 1, 0.999158, 1, 0.999452, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1192, 0.803111, 0.816771, 0.998718, 1, 1, 1, 0.991079, 0.993384, 1, 1, 1, 1, 1, 0.999233, 1, 0.999485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1193, 0.812434, 0.825793, 0.998873, 1, 1, 1, 0.991462, 0.993406, 1, 1, 1, 1, 1, 0.999346, 1, 0.999526, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1194, 0.803195, 0.816063, 0.998996, 1, 1, 1, 0.991738, 0.993428, 1, 1, 1, 1, 1, 0.999456, 1, 0.99954, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1195, 0.78856, 0.800999, 0.999052, 1, 1, 1, 0.991899, 0.99345, 1, 1, 1, 1, 1, 0.999518, 1, 0.999534, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1196, 0.790128, 0.802523, 0.999057, 1, 1, 1, 0.991959, 0.993472, 1, 1, 1, 1, 1, 0.999538, 1, 0.99952, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1197, 0.78346, 0.795744, 0.999047, 1, 1, 1, 0.99195, 0.993494, 1, 1, 1, 1, 1, 0.999547, 1, 0.9995, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1198, 0.765687, 0.777697, 0.999066, 1, 1, 1, 0.991901, 0.993516, 1, 1, 1, 1, 1, 0.999591, 1, 0.999475, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1199, 0.737009, 0.748609, 0.999061, 1, 1, 1, 0.991841, 0.993537, 1, 1, 1, 1, 1, 0.999623, 1, 0.999439, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1200, 0.746559, 0.758358, 0.999016, 1, 1, 1, 0.991807, 0.993559, 1, 1, 1, 0.999999, 1, 0.999637, 1, 0.999379, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1201, 0.761555, 0.773688, 0.998814, 1, 1, 1, 0.991841, 0.99358, 1, 1, 1, 0.999845, 1, 0.999654, 1, 0.999315, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1202, 0.756775, 0.770807, 0.99529, 1, 1, 1, 0.991963, 0.993602, 1, 1, 1, 0.996367, 1, 0.999671, 1, 0.999247, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1203, 0.744777, 0.763278, 0.988359, 1, 1, 1, 0.992172, 0.993623, 1, 1, 1, 0.989481, 1, 0.999698, 1, 0.999167, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1204, 0.747151, 0.769887, 0.98244, 1, 1, 1, 0.992458, 0.993644, 1, 1, 1, 0.983616, 1, 0.999732, 1, 0.999073, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1205, 0.784437, 0.807918, 0.983115, 1, 1, 1, 0.99281, 0.993665, 1, 1, 1, 0.984347, 1, 0.999776, 1, 0.998972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1206, 0.8214, 0.843336, 0.986426, 1, 1, 1, 0.993216, 0.993686, 1, 1, 1, 0.987736, 1, 0.999813, 1, 0.998861, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1207, 0.814693, 0.83513, 0.987709, 1, 1, 1, 0.993659, 0.993707, 1, 1, 1, 0.989112, 1, 0.999843, 1, 0.998738, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1208, 0.80474, 0.824191, 0.987798, 1, 1, 1, 0.994125, 0.993728, 1, 1, 1, 0.989308, 1, 0.999868, 1, 0.998606, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1209, 0.813947, 0.831592, 0.989504, 1, 1, 1, 0.994587, 0.993749, 1, 1, 1, 0.991115, 1, 0.999889, 1, 0.998485, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1210, 0.819911, 0.835324, 0.992112, 1, 1, 1, 0.995014, 0.993769, 1, 1, 1, 0.993822, 1, 0.999903, 1, 0.998377, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1211, 0.808953, 0.822388, 0.994307, 1, 1, 1, 0.995399, 0.99379, 1, 1, 1, 0.996131, 1, 0.999911, 1, 0.998258, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1212, 0.796564, 0.808384, 0.995779, 1, 1, 1, 0.995751, 0.993811, 1, 1, 1, 0.99777, 1, 0.999916, 1, 0.998089, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1213, 0.796856, 0.807734, 0.996561, 1, 1, 1, 0.996075, 0.993831, 1, 1, 1, 0.99877, 1, 0.999924, 1, 0.997864, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1214, 0.803448, 0.81389, 0.996888, 1, 1, 1, 0.996374, 0.993852, 1, 1, 1, 0.999315, 1, 0.999938, 1, 0.997633, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1215, 0.813249, 0.823506, 0.996981, 1, 1, 1, 0.996648, 0.993872, 1, 1, 1, 0.99961, 1, 0.999955, 1, 0.997415, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1216, 0.841042, 0.851845, 0.99649, 1, 1, 1, 0.996895, 0.993892, 1, 1, 1, 0.99934, 1, 0.999965, 1, 0.997184, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1217, 0.868676, 0.882477, 0.993361, 1, 1, 1, 0.997115, 0.993912, 1, 1, 1, 0.996463, 1, 0.999967, 1, 0.996919, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1218, 0.88444, 0.902938, 0.988213, 1, 1, 1, 0.997315, 0.993932, 1, 1, 1, 0.99157, 1, 0.999971, 1, 0.996642, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1219, 0.887623, 0.908836, 0.985084, 1, 1, 1, 0.997498, 0.993952, 1, 1, 1, 0.988697, 1, 0.999976, 1, 0.996369, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1220, 0.883969, 0.903965, 0.986269, 1, 1, 1, 0.997669, 0.993971, 1, 1, 1, 0.990172, 1, 0.999979, 1, 0.996081, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1221, 0.880984, 0.898895, 0.988412, 1, 1, 1, 0.997826, 0.993991, 1, 1, 1, 0.992661, 1, 0.99998, 1, 0.99574, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1222, 0.87473, 0.892316, 0.988591, 1, 1, 1, 0.997974, 0.994011, 1, 1, 1, 0.99323, 1, 0.999981, 1, 0.995347, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1223, 0.87743, 0.895318, 0.988105, 1, 1, 1, 0.998118, 0.99403, 1, 1, 1, 0.993151, 1, 0.999981, 1, 0.994939, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1224, 0.888886, 0.906035, 0.988883, 1, 1, 1, 0.998262, 0.99405, 1, 1, 1, 0.994341, 1, 0.999981, 1, 0.994531, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1225, 0.898289, 0.914194, 0.99016, 1, 1, 1, 0.998406, 0.994069, 1, 1, 1, 0.996043, 1, 0.99998, 1, 0.994115, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
